21734,2022-4-18,2022-4-18,0
21735,2022-4-18,2022-4-19,1
21736,2022-4-18,2022-4-18,0
21737,2022-4-18,2022-4-18,0
21738,2022-4-18,2022-4-19,1
21739,2022-4-18,2022-4-19,1
21740,2022-4-19,2022-4-26,7
21741,2022-4-19,2022-4-22,3
21743,2022-4-19,2022-4-28,9
21744,2022-4-19,2022-4-19,0
21746,2022-4-19,2022-4-19,0
21749,2022-4-19,2022-4-22,3
21754,2022-4-19,2022-4-19,0
21755,2022-4-19,2022-4-19,0
21758,2022-4-19,2022-4-20,1
21767,2022-4-19,2022-4-21,2
21770,2022-4-19,2022-4-19,0
21773,2022-4-19,2022-4-21,2
21775,2022-4-19,2022-4-22,3
21776,2022-4-19,2022-4-20,1
21777,2022-4-19,2022-4-21,2
21781,2022-4-19,2022-4-26,7
21782,2022-4-19,2022-4-21,2
21783,2022-4-19,2022-4-20,1
21784,2022-4-19,2022-4-20,1
21785,2022-4-19,2022-4-20,1
21790,2022-4-20,2022-4-20,0
21791,2022-4-20,2022-4-21,1
21792,2022-4-20,2022-4-22,2
21794,2022-4-20,2022-4-22,2
21795,2022-4-20,2022-4-22,2
21796,2022-4-20,2022-4-20,0
21797,2022-4-20,2022-4-20,0
21798,2022-4-20,2022-4-23,3
21799,2022-4-20,2022-4-23,3
21800,2022-4-20,2022-4-22,2
21801,2022-4-20,2022-4-21,1
21803,2022-4-20,2022-4-22,2
21808,2022-4-20,2022-4-21,1
21809,2022-4-20,2022-4-21,1
21812,2022-4-20,2022-4-20,0
21816,2022-4-20,2022-4-21,1
21818,2022-4-20,2022-4-21,1
21819,2022-4-20,2022-4-22,2
21823,2022-4-20,2022-4-26,6
21824,2022-4-20,2022-4-21,1
21825,2022-4-20,2022-4-21,1
21827,2022-4-20,2022-4-25,5
21828,2022-4-20,2022-4-23,3
21831,2022-4-20,2022-4-27,7
21832,2022-4-20,2022-4-26,6
21834,2022-4-20,2022-4-22,2
21836,2022-4-20,2022-4-21,1
21837,2022-4-20,2022-4-26,6
21838,2022-4-20,2022-4-21,1
21839,2022-4-21,2022-4-22,1
21840,2022-4-21,2022-4-21,0
21841,2022-4-21,2022-4-23,2
21843,2022-4-21,2022-4-21,0
21845,2022-4-21,2022-4-22,1
21848,2022-4-21,2022-4-28,7
21852,2022-4-21,2022-4-21,0
21855,2022-4-21,2022-4-21,0
21856,2022-4-21,2022-4-21,0
21857,2022-4-21,2022-4-26,5
21858,2022-4-21,2022-4-21,0
21859,2022-4-21,2022-4-21,0
21861,2022-4-21,2022-4-21,0
21862,2022-4-21,2022-4-21,0
21866,2022-4-21,2022-4-25,4
21872,2022-4-21,2022-4-21,0
21878,2022-4-21,2022-4-22,1
21879,2022-4-21,2022-4-22,1
21880,2022-4-21,2022-4-22,1
21881,2022-4-21,2022-5-8,17
21882,2022-4-21,2022-4-21,0
21883,2022-4-21,2022-4-22,1
21884,2022-4-21,2022-4-21,0
21887,2022-4-21,2022-4-22,1
21889,2022-4-21,2022-4-22,1
21890,2022-4-21,2022-4-22,1
21895,2022-4-21,2022-5-6,15
21898,2022-4-21,2022-4-22,1
21899,2022-4-21,2022-4-22,1
21901,2022-4-21,2022-4-26,5
21902,2022-4-21,2022-8-4,105
21904,2022-4-22,2022-4-22,0
21905,2022-4-22,2022-4-22,0
21906,2022-4-22,2022-4-22,0
21910,2022-4-22,2022-4-24,2
21911,2022-4-22,2022-4-22,0
21914,2022-4-22,2022-4-22,0
21916,2022-4-22,2022-4-22,0
21920,2022-4-22,2022-4-22,0
21921,2022-4-22,2022-5-6,14
21926,2022-4-22,2022-4-22,0
21927,2022-4-22,2022-4-26,4
21930,2022-4-22,2022-4-25,3
21932,2022-4-22,2022-4-22,0
21934,2022-4-22,2022-4-26,4
21936,2022-4-22,2022-4-25,3
21938,2022-4-22,2022-5-24,32
21939,2022-4-22,2022-4-22,0
21940,2022-4-22,2022-6-22,61
21944,2022-4-22,2022-4-22,0
21945,2022-4-22,2022-5-8,16
21947,2022-4-22,2022-4-25,3
21953,2022-4-22,2022-4-23,1
21955,2022-4-22,2022-4-22,0
21956,2022-4-22,2022-4-25,3
21959,2022-4-22,2022-4-25,3
21962,2022-4-22,2022-5-6,14
21963,2022-4-22,2022-4-25,3
21965,2022-4-22,2022-4-25,3
21986,2022-4-24,2022-4-24,0
21987,2022-4-25,2022-4-25,0
21988,2022-4-25,2022-4-25,0
21989,2022-4-25,2022-4-25,0
21991,2022-4-25,2022-4-25,0
21994,2022-4-25,2022-4-25,0
21998,2022-4-25,2022-4-27,2
21999,2022-4-25,2022-4-25,0
22001,2022-4-25,2022-4-25,0
22003,2022-4-25,2022-4-25,0
22004,2022-4-25,2022-4-26,1
22008,2022-4-25,2022-4-25,0
22009,2022-4-25,2022-4-26,1
22010,2022-4-25,2022-4-25,0
22013,2022-4-25,2022-4-25,0
22015,2022-4-25,2022-4-26,1
22016,2022-4-25,2022-4-25,0
22017,2022-4-25,2022-4-25,0
22024,2022-4-25,2022-5-16,21
22025,2022-4-25,2022-4-25,0
22026,2022-4-25,2022-5-24,29
22030,2022-4-25,2022-4-25,0
22032,2022-4-25,2022-4-25,0
22033,2022-4-25,2022-4-26,1
22035,2022-4-25,2022-4-26,1
22036,2022-4-25,2022-4-25,0
22041,2022-4-25,2022-4-26,1
22044,2022-4-25,2022-4-25,0
22045,2022-4-25,2022-4-25,0
22046,2022-4-25,2022-4-26,1
22049,2022-4-25,2022-4-26,1
22050,2022-4-25,2022-4-26,1
22051,2022-4-25,2022-4-27,2
22058,2022-4-26,2022-4-26,0
22063,2022-4-26,2022-8-2,98
22066,2022-4-26,2022-4-26,0
22067,2022-4-26,2022-4-26,0
22075,2022-4-26,2022-4-26,0
22077,2022-4-26,2022-4-26,0
22078,2022-4-26,2022-4-26,0
22079,2022-4-26,2022-4-26,0
22084,2022-4-26,2022-4-26,0
22086,2022-4-26,2022-4-27,1
22087,2022-4-26,2022-4-26,0
22088,2022-4-26,2022-4-26,0
22090,2022-4-26,2022-4-28,2
22092,2022-4-26,2022-5-11,15
22093,2022-4-26,2022-4-26,0
22094,2022-4-26,2022-4-28,2
22095,2022-4-26,2022-4-26,0
22096,2022-4-26,2022-4-27,1
22097,2022-4-26,2022-4-26,0
22098,2022-4-26,2022-4-26,0
22106,2022-4-26,2022-4-26,0
22107,2022-4-26,2022-4-26,0
22108,2022-4-26,2022-4-27,1
22112,2022-4-26,2022-4-27,1
22113,2022-4-26,2022-4-27,1
22114,2022-4-26,2022-4-28,2
22115,2022-4-26,2022-4-27,1
22120,2022-4-26,2022-4-27,1
22121,2022-4-27,2022-4-27,0
22129,2022-4-27,2022-4-27,0
22131,2022-4-27,2022-4-27,0
22132,2022-4-27,2022-4-27,0
22135,2022-4-27,2022-4-27,0
22136,2022-4-27,2022-4-29,2
22139,2022-4-27,2022-4-27,0
22140,2022-4-27,2022-4-28,1
22143,2022-4-27,2022-5-2,5
22144,2022-4-27,2022-4-27,0
22146,2022-4-27,2022-5-11,14
22147,2022-4-27,2022-4-29,2
22150,2022-4-27,2022-4-28,1
22152,2022-4-27,2022-4-29,2
22156,2022-4-27,2022-4-28,1
22158,2022-4-27,2022-4-28,1
22160,2022-4-27,2022-4-29,2
22161,2022-4-27,2022-4-29,2
22162,2022-4-27,2022-4-29,2
22164,2022-4-27,2022-4-28,1
22165,2022-4-27,2022-4-28,1
22167,2022-4-28,2022-5-6,8
22169,2022-4-28,2022-4-28,0
22175,2022-4-28,2022-5-12,14
22176,2022-4-28,2022-4-28,0
22180,2022-4-28,2022-6-27,60
22183,2022-4-28,2022-4-28,0
22185,2022-4-28,2022-4-28,0
22189,2022-4-28,2022-4-29,1
22190,2022-4-28,2022-4-29,1
22197,2022-4-28,2022-4-29,1
22199,2022-4-28,2022-4-29,1
22202,2022-4-28,2022-4-28,0
22208,2022-4-28,2022-4-29,1
22209,2022-4-28,2022-4-28,0
22212,2022-4-28,2022-4-29,1
22213,2022-4-28,2022-5-2,4
22215,2022-4-28,2022-4-29,1
22218,2022-4-28,2022-4-28,0
22226,2022-4-28,2022-4-29,1
22231,2022-4-28,2022-4-30,2
22232,2022-4-29,2022-4-29,0
22234,2022-4-29,2022-4-29,0
22238,2022-4-29,2022-4-29,0
22239,2022-4-29,2022-4-29,0
22241,2022-4-29,2022-4-29,0
22242,2022-4-29,2022-5-5,6
22244,2022-4-29,2022-4-29,0
22257,2022-4-29,2022-4-29,0
22262,2022-4-29,2022-4-29,0
22264,2022-4-29,2022-5-2,3
22267,2022-4-29,2022-4-29,0
22268,2022-4-29,2022-4-29,0
22269,2022-4-29,2022-5-2,3
22273,2022-4-29,2022-4-30,1
22274,2022-4-29,2022-5-2,3
22275,2022-4-29,2022-5-2,3
22276,2022-4-29,2022-4-29,0
22278,2022-4-29,2022-5-2,3
22280,2022-4-29,2022-5-9,10
22286,2022-4-29,2022-5-2,3
22289,2022-4-29,2022-5-5,6
22290,2022-4-29,2022-4-29,0
22291,2022-4-29,2022-5-2,3
22292,2022-4-29,2022-4-29,0
22294,2022-4-29,2022-5-2,3
22296,2022-4-29,2022-4-29,0
22298,2022-4-29,2022-5-2,3
22302,2022-4-29,2022-5-2,3
22304,2022-4-29,2022-5-3,4
22308,2022-5-1,2022-5-2,1
22311,2022-5-2,2022-5-2,0
22315,2022-5-2,2022-5-3,1
22318,2022-5-2,2022-5-3,1
22319,2022-5-2,2022-6-7,36
22320,2022-5-2,2022-5-2,0
22321,2022-5-2,2022-5-2,0
22323,2022-5-2,2022-5-2,0
22326,2022-5-2,2022-5-3,1
22327,2022-5-2,2022-5-2,0
22334,2022-5-2,2022-5-9,7
22338,2022-5-2,2022-5-2,0
22339,2022-5-2,2022-5-9,7
22342,2022-5-2,2022-5-2,0
22343,2022-5-2,2022-5-6,4
22346,2022-5-2,2022-5-2,0
22347,2022-5-2,2022-5-12,10
22349,2022-5-2,2022-5-3,1
22351,2022-5-2,2022-5-2,0
22353,2022-5-2,2022-5-3,1
22355,2022-5-2,2022-5-4,2
22357,2022-5-2,2022-5-4,2
22358,2022-5-2,2022-5-3,1
22363,2022-5-3,2022-5-3,0
22364,2022-5-3,2022-5-4,1
22366,2022-5-3,2022-5-4,1
22367,2022-5-3,2022-5-3,0
22368,2022-5-3,2022-5-9,6
22373,2022-5-3,2022-5-12,9
22375,2022-5-3,2022-5-12,9
22376,2022-5-3,2022-5-4,1
22377,2022-5-3,2022-5-4,1
22378,2022-5-3,2022-5-10,7
22380,2022-5-3,2022-5-3,0
22383,2022-5-3,2022-5-4,1
22385,2022-5-3,2022-5-3,0
22387,2022-5-3,2022-5-3,0
22388,2022-5-3,2022-5-3,0
22389,2022-5-3,2022-5-3,0
22392,2022-5-3,2022-5-3,0
22393,2022-5-3,2022-5-3,0
22398,2022-5-3,2022-5-12,9
22399,2022-5-3,2022-5-17,14
22400,2022-5-3,2022-5-3,0
22404,2022-5-4,2022-5-10,6
22405,2022-5-4,2022-5-4,0
22406,2022-5-4,2022-5-9,5
22407,2022-5-4,2022-5-10,6
22409,2022-5-4,2022-6-29,56
22410,2022-5-4,2022-5-4,0
22414,2022-5-4,2022-5-4,0
22415,2022-5-4,2022-5-4,0
22417,2022-5-4,2022-5-4,0
22419,2022-5-4,2022-5-5,1
22422,2022-5-4,2022-5-6,2
22424,2022-5-4,2022-5-4,0
22425,2022-5-4,2022-5-6,2
22426,2022-5-4,2022-5-6,2
22427,2022-5-4,2022-5-6,2
22431,2022-5-4,2022-5-4,0
22433,2022-5-4,2022-5-5,1
22436,2022-5-4,2022-5-4,0
22438,2022-5-4,2022-5-5,1
22439,2022-5-4,2022-5-13,9
22440,2022-5-4,2022-5-10,6
22445,2022-5-5,2022-5-6,1
22452,2022-5-5,2022-5-5,0
22453,2022-5-5,2022-5-6,1
22454,2022-5-5,2022-5-6,1
22456,2022-5-5,2022-5-6,1
22458,2022-5-5,2022-5-12,7
22460,2022-5-5,2022-5-18,13
22461,2022-5-5,2022-5-5,0
22464,2022-5-5,2022-5-6,1
22466,2022-5-5,2022-5-5,0
22468,2022-5-5,2022-5-5,0
22469,2022-5-5,2022-5-9,4
22470,2022-5-5,2022-5-6,1
22471,2022-5-5,2022-5-7,2
22472,2022-5-5,2022-5-7,2
22474,2022-5-5,2022-5-9,4
22475,2022-5-5,2022-5-5,0
22478,2022-5-5,2022-5-5,0
22481,2022-5-5,2022-5-10,5
22483,2022-5-6,2022-7-12,67
22488,2022-5-6,2022-5-9,3
22493,2022-5-6,2022-5-6,0
22501,2022-5-6,2022-5-11,5
22502,2022-5-6,2022-5-10,4
22505,2022-5-6,2022-5-16,10
22506,2022-5-6,2022-5-12,6
22523,2022-5-9,2022-5-10,1
22530,2022-5-9,2022-5-10,1
22536,2022-5-9,2022-5-10,1
22541,2022-5-9,2022-5-11,2
22550,2022-5-9,2022-5-10,1
22559,2022-5-9,2022-5-9,0
22565,2022-5-9,2022-5-11,2
22567,2022-5-9,2022-5-18,9
22570,2022-5-10,2022-5-10,0
22571,2022-5-10,2022-5-10,0
22576,2022-5-10,2022-5-11,1
22579,2022-5-10,2022-5-10,0
22580,2022-5-10,2022-5-10,0
22583,2022-5-10,2022-5-11,1
22585,2022-5-10,2022-5-12,2
22586,2022-5-10,2022-5-12,2
22587,2022-5-10,2022-6-9,30
22590,2022-5-10,2022-5-11,1
22592,2022-5-10,2022-5-10,0
22593,2022-5-10,2022-5-10,0
22594,2022-5-10,2022-5-12,2
22595,2022-5-10,2022-5-11,1
22596,2022-5-10,2022-5-11,1
22597,2022-5-10,2022-5-11,1
22598,2022-5-10,2022-5-11,1
22599,2022-5-10,2022-5-11,1
22600,2022-5-10,2022-5-10,0
22601,2022-5-10,2022-5-13,3
22602,2022-5-10,2022-5-11,1
22603,2022-5-10,2022-5-11,1
22604,2022-5-10,2022-5-11,1
22605,2022-5-10,2022-5-11,1
22606,2022-5-10,2022-5-11,1
22607,2022-5-10,2022-5-11,1
22608,2022-5-10,2022-5-13,3
22609,2022-5-10,2022-5-17,7
22610,2022-5-10,2022-5-11,1
22611,2022-5-10,2022-5-11,1
22612,2022-5-10,2022-5-16,6
22615,2022-5-11,2022-5-11,0
22617,2022-5-11,2022-5-12,1
22618,2022-5-11,2022-5-12,1
22622,2022-5-11,2022-5-13,2
22627,2022-5-11,2022-5-12,1
22632,2022-5-11,2022-5-13,2
22635,2022-5-11,2022-5-11,0
22637,2022-5-11,2022-5-11,0
22640,2022-5-11,2022-5-11,0
22642,2022-5-11,2022-5-13,2
22646,2022-5-11,2022-5-12,1
22649,2022-5-11,2022-5-12,1
22652,2022-5-11,2022-5-12,1
22653,2022-5-11,2022-5-12,1
22654,2022-5-12,2022-5-19,7
22655,2022-5-12,2022-5-12,0
22656,2022-5-12,2022-5-16,4
22657,2022-5-12,2022-5-12,0
22658,2022-5-12,2022-5-12,0
22659,2022-5-12,2022-5-14,2
22660,2022-5-12,2022-5-12,0
22661,2022-5-12,2022-5-12,0
22662,2022-5-12,2022-5-12,0
22663,2022-5-12,2022-5-16,4
22664,2022-5-12,2022-5-12,0
22665,2022-5-12,2022-5-17,5
22667,2022-5-12,2022-5-13,1
22670,2022-5-12,2022-5-16,4
22671,2022-5-12,2022-5-13,1
22675,2022-5-12,2022-5-19,7
22676,2022-5-12,2022-5-12,0
22677,2022-5-12,2022-8-15,95
22679,2022-5-12,2022-5-20,8
22680,2022-5-12,2022-5-13,1
22684,2022-5-12,2022-7-4,53
22688,2022-5-12,2022-5-12,0
22689,2022-5-12,2022-5-18,6
22690,2022-5-12,2022-5-16,4
22692,2022-5-12,2022-5-13,1
22694,2022-5-13,2022-5-14,1
22696,2022-5-13,2022-5-13,0
22697,2022-5-13,2022-5-16,3
22701,2022-5-13,2022-5-16,3
22705,2022-5-13,2022-5-16,3
22707,2022-5-13,2022-5-13,0
22709,2022-5-13,2022-5-13,0
22713,2022-5-13,2022-5-13,0
22718,2022-5-13,2022-5-20,7
22719,2022-5-13,2022-5-14,1
22721,2022-5-13,2022-5-15,2
22724,2022-5-14,2022-5-14,0
22728,2022-5-14,2022-5-17,3
22733,2022-5-16,2022-5-16,0
22734,2022-5-16,2022-5-16,0
22744,2022-5-16,2022-6-1,16
22755,2022-5-16,2022-5-17,1
22756,2022-5-16,2022-5-16,0
22757,2022-5-16,2022-5-16,0
22758,2022-5-16,2022-5-19,3
22759,2022-5-16,2022-5-16,0
22760,2022-5-16,2022-5-17,1
22762,2022-5-16,2022-5-31,15
22763,2022-5-16,2022-5-17,1
22764,2022-5-17,2022-5-24,7
22766,2022-5-17,2022-5-17,0
22769,2022-5-17,2022-5-27,10
22770,2022-5-17,2022-5-19,2
22772,2022-5-17,2022-5-18,1
22775,2022-5-17,2022-5-17,0
22779,2022-5-17,2022-5-23,6
22784,2022-5-17,2022-5-17,0
22787,2022-5-17,2022-5-19,2
22791,2022-5-17,2022-5-17,0
22792,2022-5-17,2022-5-23,6
22793,2022-5-17,2022-5-18,1
22794,2022-5-17,2022-6-2,16
22795,2022-5-17,2022-5-19,2
22797,2022-5-17,2022-5-17,0
22798,2022-5-17,2022-6-27,41
22800,2022-5-17,2022-5-19,2
22801,2022-5-17,2022-5-20,3
22802,2022-5-18,2022-5-24,6
22803,2022-5-18,2022-6-15,28
22804,2022-5-18,2022-5-25,7
22805,2022-5-18,2022-5-19,1
22808,2022-5-18,2022-5-19,1
22809,2022-5-18,2022-5-19,1
22810,2022-5-18,2022-5-18,0
22811,2022-5-18,2022-5-24,6
22812,2022-5-18,2022-5-18,0
22813,2022-5-18,2022-5-18,0
22818,2022-5-18,2022-5-18,0
22819,2022-5-18,2022-5-19,1
22821,2022-5-18,2022-5-18,0
22827,2022-5-18,2022-5-24,6
22828,2022-5-19,2022-5-20,1
22832,2022-5-19,2022-5-31,12
22836,2022-5-19,2022-5-30,11
22839,2022-5-19,2022-6-2,14
22840,2022-5-19,2022-5-19,0
22841,2022-5-19,2022-5-19,0
22843,2022-5-19,2022-5-19,0
22860,2022-5-19,2022-5-25,6
22861,2022-5-19,2022-5-25,6
22863,2022-5-19,2022-5-20,1
22864,2022-5-19,2022-5-19,0
22865,2022-5-19,2022-5-23,4
22866,2022-5-19,2022-5-20,1
22868,2022-5-19,2022-6-2,14
22874,2022-5-20,2022-5-24,4
22875,2022-5-20,2022-5-24,4
22880,2022-5-23,2022-5-24,1
22882,2022-5-23,2022-5-25,2
22883,2022-5-23,2022-5-23,0
22888,2022-5-23,2022-5-23,0
22890,2022-5-23,2022-5-26,3
22891,2022-5-23,2022-6-2,10
22892,2022-5-23,2022-5-30,7
22893,2022-5-23,2022-5-27,4
22894,2022-5-23,2022-5-23,0
22895,2022-5-23,2022-5-24,1
22898,2022-5-23,2022-5-23,0
22899,2022-5-23,2022-5-24,1
22900,2022-5-23,2022-5-24,1
22901,2022-5-23,2022-6-10,18
22903,2022-5-23,2022-5-26,3
22907,2022-5-24,2022-5-24,0
22910,2022-5-24,2022-5-26,2
22913,2022-5-24,2022-5-24,0
22915,2022-5-24,2022-6-7,14
22916,2022-5-24,2022-6-24,31
22917,2022-5-24,2022-5-25,1
22918,2022-5-24,2022-6-15,22
22919,2022-5-24,2022-5-24,0
22922,2022-5-24,2022-5-25,1
22923,2022-5-24,2022-6-16,23
22924,2022-5-24,2022-6-1,8
22925,2022-5-24,2022-5-24,0
22926,2022-5-24,2022-5-26,2
22927,2022-5-24,2022-5-25,1
22928,2022-5-24,2022-5-25,1
22930,2022-5-24,2022-5-24,0
22931,2022-5-24,2022-5-24,0
22932,2022-5-24,2022-5-25,1
22933,2022-5-24,2022-5-25,1
22936,2022-5-25,2022-6-2,8
22937,2022-5-25,2022-6-6,12
22938,2022-5-25,2022-6-1,7
22939,2022-5-25,2022-6-2,8
22941,2022-5-25,2022-5-26,1
22942,2022-5-25,2022-5-25,0
22944,2022-5-25,2022-6-10,16
22945,2022-5-25,2022-5-25,0
22947,2022-5-25,2022-5-25,0
22948,2022-5-25,2022-5-25,0
22953,2022-5-25,2022-5-25,0
22954,2022-5-25,2022-5-31,6
22955,2022-5-25,2022-5-25,0
22956,2022-5-25,2022-5-25,0
22961,2022-5-25,2022-5-27,2
22962,2022-5-25,2022-5-31,6
22963,2022-5-25,2022-6-1,7
22964,2022-5-26,2022-6-16,21
22965,2022-5-26,2022-5-31,5
22968,2022-5-26,2022-5-26,0
22974,2022-5-26,2022-5-30,4
22975,2022-5-26,2022-5-26,0
22976,2022-5-26,2022-6-3,8
22977,2022-5-26,2022-6-8,13
22978,2022-5-26,2022-5-27,1
22981,2022-5-26,2022-5-31,5
22982,2022-5-26,2022-5-31,5
22985,2022-5-26,2022-5-31,5
22986,2022-5-26,2022-5-26,0
22990,2022-5-26,2022-6-1,6
22993,2022-5-26,2022-5-27,1
22997,2022-5-27,2022-6-3,7
22999,2022-5-27,2022-5-31,4
23001,2022-5-27,2022-5-27,0
23004,2022-5-27,2022-6-2,6
23005,2022-5-27,2022-6-3,7
23006,2022-5-27,2022-6-22,26
23007,2022-5-27,2022-5-28,1
23009,2022-5-27,2022-5-28,1
23010,2022-5-27,2022-5-28,1
23011,2022-5-27,2022-6-3,7
23012,2022-5-27,2022-5-28,1
23014,2022-5-27,2022-5-28,1
23015,2022-5-27,2022-5-28,1
23016,2022-5-27,2022-5-31,4
23035,2022-5-30,2022-6-3,4
23036,2022-5-30,2022-5-30,0
23038,2022-5-30,2022-5-30,0
23042,2022-5-30,2022-5-30,0
23043,2022-5-30,2022-5-31,1
23045,2022-5-30,2022-5-31,1
23046,2022-5-30,2022-5-31,1
23048,2022-5-30,2022-5-31,1
23052,2022-5-31,2022-6-1,1
23063,2022-5-31,2022-6-16,16
23066,2022-5-31,2022-6-7,7
23067,2022-5-31,2022-6-1,1
23068,2022-5-31,2022-6-2,2
23069,2022-5-31,2022-5-31,0
23071,2022-5-31,2022-6-2,2
23078,2022-6-1,2022-6-2,1
23081,2022-6-1,2022-6-3,2
23084,2022-6-1,2022-6-2,1
23085,2022-6-1,2022-6-3,2
23087,2022-6-1,2022-6-1,0
23089,2022-6-1,2022-6-2,1
23092,2022-6-1,2022-6-1,0
23102,2022-6-2,2022-6-13,11
23104,2022-6-2,2022-6-2,0
23105,2022-6-2,2022-6-2,0
23106,2022-6-2,2022-6-2,0
23107,2022-6-2,2022-6-3,1
23111,2022-6-2,2022-6-10,8
23113,2022-6-2,2022-6-2,0
23115,2022-6-2,2022-6-7,5
23116,2022-6-2,2022-6-3,1
23117,2022-6-2,2022-6-2,0
23118,2022-6-2,2022-6-6,4
23119,2022-6-2,2022-6-6,4
23120,2022-6-2,2022-6-3,1
23123,2022-6-2,2022-6-3,1
23128,2022-6-2,2022-6-7,5
23131,2022-6-2,2022-6-3,1
23134,2022-6-3,2022-6-6,3
23136,2022-6-3,2022-6-7,4
23138,2022-6-3,2022-6-11,8
23140,2022-6-3,2022-6-3,0
23144,2022-6-3,2022-6-3,0
23145,2022-6-3,2022-6-13,10
23147,2022-6-3,2022-6-22,19
23149,2022-6-3,2022-6-3,0
23151,2022-6-3,2022-6-9,6
23153,2022-6-3,2022-6-6,3
23154,2022-6-3,2022-6-13,10
23156,2022-6-3,2022-6-7,4
23160,2022-6-6,2022-6-7,1
23163,2022-6-6,2022-6-6,0
23164,2022-6-6,2022-6-6,0
23165,2022-6-6,2022-6-6,0
23166,2022-6-6,2022-6-7,1
23169,2022-6-6,2022-6-6,0
23172,2022-6-6,2022-6-6,0
23176,2022-6-6,2022-6-6,0
23178,2022-6-6,2022-6-7,1
23179,2022-6-6,2022-6-6,0
23181,2022-6-6,2022-6-8,2
23182,2022-6-6,2022-6-7,1
23184,2022-6-6,2022-6-6,0
23185,2022-6-6,2022-6-7,1
23188,2022-6-7,2022-6-7,0
23189,2022-6-7,2022-6-7,0
23193,2022-6-7,2022-6-7,0
23194,2022-6-7,2022-6-7,0
23197,2022-6-7,2022-6-13,6
23198,2022-6-7,2022-6-8,1
23199,2022-6-7,2022-6-8,1
23200,2022-6-7,2022-6-27,20
23202,2022-6-7,2022-6-7,0
23203,2022-6-7,2022-6-7,0
23204,2022-6-7,2022-6-23,16
23208,2022-6-7,2022-6-21,14
23209,2022-6-7,2022-6-8,1
23210,2022-6-7,2022-6-23,16
23211,2022-6-7,2022-6-8,1
23215,2022-6-7,2022-6-8,1
23216,2022-6-7,2022-6-21,14
23220,2022-6-8,2022-6-8,0
23221,2022-6-8,2022-6-10,2
23224,2022-6-8,2022-6-8,0
23225,2022-6-8,2022-8-19,72
23228,2022-6-8,2022-6-8,0
23232,2022-6-8,2022-6-9,1
23236,2022-6-8,2022-6-13,5
23237,2022-6-8,2022-6-9,1
23238,2022-6-8,2022-6-21,13
23239,2022-6-8,2022-6-8,0
23240,2022-6-8,2022-6-13,5
23241,2022-6-8,2022-6-21,13
23244,2022-6-8,2022-6-10,2
23245,2022-6-8,2022-6-9,1
23247,2022-6-9,2022-6-16,7
23253,2022-6-9,2022-6-9,0
23261,2022-6-9,2022-6-14,5
23262,2022-6-9,2022-6-15,6
23263,2022-6-9,2022-6-9,0
23264,2022-6-9,2022-6-15,6
23265,2022-6-9,2022-6-15,6
23269,2022-6-9,2022-6-10,1
23270,2022-6-9,2022-6-10,1
23271,2022-6-9,2022-6-13,4
23272,2022-6-9,2022-6-13,4
23274,2022-6-9,2022-6-14,5
23278,2022-6-10,2022-6-16,6
23279,2022-6-10,2022-6-10,0
23280,2022-6-10,2022-6-10,0
23285,2022-6-10,2022-6-10,0
23287,2022-6-10,2022-6-10,0
23289,2022-6-10,2022-6-14,4
23290,2022-6-10,2022-6-13,3
23292,2022-6-11,2022-6-20,9
23297,2022-6-13,2022-6-16,3
23299,2022-6-13,2022-6-16,3
23302,2022-6-13,2022-6-13,0
23307,2022-6-13,2022-6-13,0
23308,2022-6-13,2022-6-13,0
23309,2022-6-13,2022-6-13,0
23314,2022-6-13,2022-6-13,0
23315,2022-6-13,2022-6-14,1
23317,2022-6-13,2022-6-14,1
23318,2022-6-13,2022-6-17,4
23321,2022-6-13,2022-6-13,0
23327,2022-6-14,2022-6-16,2
23328,2022-6-14,2022-6-14,0
23329,2022-6-14,2022-6-15,1
23330,2022-6-14,2022-6-21,7
23331,2022-6-14,2022-6-14,0
23332,2022-6-14,2022-6-21,7
23333,2022-6-14,2022-6-14,0
23334,2022-6-14,2022-6-15,1
23337,2022-6-14,2022-6-15,1
23338,2022-6-14,2022-6-14,0
23339,2022-6-14,2022-6-15,1
23340,2022-6-14,2022-6-14,0
23341,2022-6-14,2022-6-22,8
23343,2022-6-14,2022-6-16,2
23345,2022-6-14,2022-6-20,6
23346,2022-6-14,2022-6-15,1
23347,2022-6-15,2022-6-29,14
23348,2022-6-15,2022-6-15,0
23349,2022-6-15,2022-7-13,28
23350,2022-6-15,2022-6-17,2
23352,2022-6-15,2022-6-16,1
23358,2022-6-15,2022-6-15,0
23361,2022-6-15,2022-6-15,0
23364,2022-6-15,2022-6-15,0
23366,2022-6-15,2022-6-15,0
23367,2022-6-15,2022-7-14,29
23368,2022-6-15,2022-6-16,1
23370,2022-6-15,2022-6-21,6
23373,2022-6-15,2022-6-16,1
23374,2022-6-15,2022-6-22,7
23376,2022-6-16,2022-6-17,1
23379,2022-6-16,2022-7-20,34
23381,2022-6-16,2022-6-21,5
23382,2022-6-16,2022-6-16,0
23386,2022-6-16,2022-6-16,0
23388,2022-6-16,2022-6-17,1
23389,2022-6-16,2022-6-17,1
23390,2022-6-16,2022-6-17,1
23391,2022-6-16,2022-6-21,5
23393,2022-6-16,2022-6-20,4
23396,2022-6-16,2022-6-18,2
23397,2022-6-16,2022-6-21,5
23398,2022-6-16,2022-6-17,1
23400,2022-6-17,2022-6-21,4
23401,2022-6-17,2022-6-17,0
